Time,AvgQueue
82160.00000000000000000000,0.05266395127815839960
82170.00000000000000000000,0.05285298054494664416
82180.00000000000000000000,0.05238068817640072206
82190.00000000000000000000,0.05252168058256292960
82200.00000000000000000000,0.05210881448313177400
82210.00000000000000000000,0.05331167260599027624
82220.00000000000000000000,0.05288424949246037926
82230.00000000000000000000,0.05246118482484023876
82240.00000000000000000000,0.05293764415640503374
82250.00000000000000000000,0.05289902483308529108
82260.00000000000000000000,0.05281199228683898517
82270.00000000000000000000,0.05244562900063330646
82280.00000000000000000000,0.05258920818767054417
82290.00000000000000000000,0.05274516497309345714
82300.00000000000000000000,0.05266852264717902798
82310.00000000000000000000,0.05225443784389076363
82320.00000000000000000000,0.05245740907214265641
82330.00000000000000000000,0.05310010930157309239
82340.00000000000000000000,0.05253033999299488999
82350.00000000000000000000,0.05267757122089165162
82360.00000000000000000000,0.05209719690143756882
82370.00000000000000000000,0.05209299608283207705
82380.00000000000000000000,0.05263994298066630023
82390.00000000000000000000,0.05286714489846030401
82400.00000000000000000000,0.05278312269815778335
82410.00000000000000000000,0.05260433032581585816
82420.00000000000000000000,0.05282450493136149616
82430.00000000000000000000,0.05263927771584625548
82440.00000000000000000000,0.05240165322939881881
82450.00000000000000000000,0.05244206666916274157
82460.00000000000000000000,0.05270427656668354166
82470.00000000000000000000,0.05224428471067028845
82480.00000000000000000000,0.05330612607477452219
82490.00000000000000000000,0.05204142104734810204
82500.00000000000000000000,0.05272076398638333994
82510.00000000000000000000,0.05270046871167399088
82520.00000000000000000000,0.05279653430026488153
82530.00000000000000000000,0.05299063591313529081
82540.00000000000000000000,0.05314857667301488287
82550.00000000000000000000,0.05225031949095281653
82560.00000000000000000000,0.05287291515416819160
82570.00000000000000000000,0.05256311897627905655
82580.00000000000000000000,0.05279188921389503519
82590.00000000000000000000,0.05214160480375820694
82600.00000000000000000000,0.05264239862600123693
82610.00000000000000000000,0.05289820469318350787
82620.00000000000000000000,0.05262026152470049289
82630.00000000000000000000,0.05254987444443119660
82640.00000000000000000000,0.05290380015678999154
82650.00000000000000000000,0.05255295645010727573
82660.00000000000000000000,0.05266116717200347574
82670.00000000000000000000,0.05262140796766924533
82680.00000000000000000000,0.05275390466694480918
82690.00000000000000000000,0.05268147138804315371
82700.00000000000000000000,0.05269965277216594884
82710.00000000000000000000,0.05275636787504039277
82720.00000000000000000000,0.05292117232792854092
82730.00000000000000000000,0.05244436187130818716
82740.00000000000000000000,0.05289707691505966813
82750.00000000000000000000,0.05263754872357395004
82760.00000000000000000000,0.05233544613404193802
82770.00000000000000000000,0.05264474795611199381
82780.00000000000000000000,0.05293656720484171685
82790.00000000000000000000,0.05275894771438945779
82800.00000000000000000000,0.05283954566029346739
82810.00000000000000000000,0.05325390383175206133
82820.00000000000000000000,0.05252780960496621077
82830.00000000000000000000,0.05285840337566225650
82840.00000000000000000000,0.05295731148179992631
82850.00000000000000000000,0.05259148214414251232
82860.00000000000000000000,0.05290242114410226293
82870.00000000000000000000,0.05294085284312745332
82880.00000000000000000000,0.05270624304586198766
82890.00000000000000000000,0.05286236619235369638
82900.00000000000000000000,0.05269701204810143397
82910.00000000000000000000,0.05272713189487707869
82920.00000000000000000000,0.05257376314509652759
82930.00000000000000000000,0.05260399667012761321
82940.00000000000000000000,0.05256541833545500669
82950.00000000000000000000,0.05317850994838531353
82960.00000000000000000000,0.05250757026164152436
82970.00000000000000000000,0.05214932588572314398
82980.00000000000000000000,0.05251761698992438859
82990.00000000000000000000,0.05246448193210131311
83000.00000000000000000000,0.05315148405014510913
83010.00000000000000000000,0.05211506199707552356
83020.00000000000000000000,0.05265962210038554331
83030.00000000000000000000,0.05287823916619340675
83040.00000000000000000000,0.05296725104505543152
83050.00000000000000000000,0.05243861341195167614
83060.00000000000000000000,0.05225317622942865503
83070.00000000000000000000,0.05215782553148436140
83080.00000000000000000000,0.05290440934038716236
83090.00000000000000000000,0.05261991179932289098
83100.00000000000000000000,0.05252352998721711991
83110.00000000000000000000,0.05282071802394486260
83120.00000000000000000000,0.05270769559011356103
83130.00000000000000000000,0.05305896641840737726
83140.00000000000000000000,0.05258764805487992772
83150.00000000000000000000,0.05239202658416532848
83160.00000000000000000000,0.05312017137602410843
83170.00000000000000000000,0.05251254757109368593
83180.00000000000000000000,0.05289861822577530959
83190.00000000000000000000,0.05263565808276900876
83200.00000000000000000000,0.05222503956449879581
83210.00000000000000000000,0.05306693153389692441
83220.00000000000000000000,0.05225262053513145960
83230.00000000000000000000,0.05212182469961811060
83240.00000000000000000000,0.05271782097679476864
83250.00000000000000000000,0.05223302114917488526
83260.00000000000000000000,0.05299131604297825648
83270.00000000000000000000,0.05258358531594408553
83280.00000000000000000000,0.05274804468513148714
83290.00000000000000000000,0.05227310195016812017
83300.00000000000000000000,0.05315804453286701592
83310.00000000000000000000,0.05241342072603778074
83320.00000000000000000000,0.05222099011094064741
83330.00000000000000000000,0.05312750087507978058
83340.00000000000000000000,0.05294538540622101969
83350.00000000000000000000,0.05249859464558057770
83360.00000000000000000000,0.05209396899425684790
83370.00000000000000000000,0.05236622750438404972
83380.00000000000000000000,0.05276393746578494914
83390.00000000000000000000,0.05326696372252330558
83400.00000000000000000000,0.05271834363006736718
83410.00000000000000000000,0.05244010821767945696
83420.00000000000000000000,0.05248207799919039906
83430.00000000000000000000,0.05296249516503209048
83440.00000000000000000000,0.05232575764460354467
83450.00000000000000000000,0.05298122202138668552
83460.00000000000000000000,0.05200076022376254326
83470.00000000000000000000,0.05312982424967158807
83480.00000000000000000000,0.05258892121925583946
83490.00000000000000000000,0.05280078584579564471
83500.00000000000000000000,0.05320574297322518131
83510.00000000000000000000,0.05232707424482238578
83520.00000000000000000000,0.05256647517683807336
83530.00000000000000000000,0.05279523517753675899
83540.00000000000000000000,0.05261997427665175697
83550.00000000000000000000,0.05216530124180192990
83560.00000000000000000000,0.05288729749078667497
83570.00000000000000000000,0.05214447760707883323
83580.00000000000000000000,0.05264644404889639445
83590.00000000000000000000,0.05302247005939387386
83600.00000000000000000000,0.05279566066514942979
83610.00000000000000000000,0.05289361898858553623
83620.00000000000000000000,0.05208672589002476261
83630.00000000000000000000,0.05282282087958013045
83640.00000000000000000000,0.05276300928346600722
83650.00000000000000000000,0.05267438749218991689
83660.00000000000000000000,0.05264128277705996950
83670.00000000000000000000,0.05278567869522165362
83680.00000000000000000000,0.05252436853867662597
83690.00000000000000000000,0.05241947616260363846
83700.00000000000000000000,0.05256873760229530818
83710.00000000000000000000,0.05304658659747961413
83720.00000000000000000000,0.05256116602275495014
83730.00000000000000000000,0.05265745919600794966
83740.00000000000000000000,0.05270050138049068439
83750.00000000000000000000,0.05301126976622943382
83760.00000000000000000000,0.05271035032212641191
83770.00000000000000000000,0.05236159724682237782
83780.00000000000000000000,0.05255873113368180610
83790.00000000000000000000,0.05260630708553409168
83800.00000000000000000000,0.05272708719858083121
83810.00000000000000000000,0.05270601251786712071
83820.00000000000000000000,0.05251415858871627540
83830.00000000000000000000,0.05234022800358846539
83840.00000000000000000000,0.05288422277673246463
83850.00000000000000000000,0.05293610833884832695
83860.00000000000000000000,0.05262912360706926279
83870.00000000000000000000,0.05255066781434387935
83880.00000000000000000000,0.05263980115049640696
83890.00000000000000000000,0.05286400768291420194
83900.00000000000000000000,0.05231193291959744529
83910.00000000000000000000,0.05292005618085081353
83920.00000000000000000000,0.05293042451792450559
83930.00000000000000000000,0.05227270145166437038
83940.00000000000000000000,0.05257982124843907368
83950.00000000000000000000,0.05288245770783935734
83960.00000000000000000000,0.05257744895194445267
83970.00000000000000000000,0.05264376236538065301
83980.00000000000000000000,0.05279731229933529862
83990.00000000000000000000,0.05249082169463925585
84000.00000000000000000000,0.05280040762229915724
84010.00000000000000000000,0.05210053841321817675
84020.00000000000000000000,0.05283109955552019177
84030.00000000000000000000,0.05214534759312319107
84040.00000000000000000000,0.05242490226080876586
84050.00000000000000000000,0.05333639275162956050
84060.00000000000000000000,0.05286375790461927959
84070.00000000000000000000,0.05302265904864988250
84080.00000000000000000000,0.05257775569816756228
84090.00000000000000000000,0.05284947446289083722
84100.00000000000000000000,0.05308999685876027858
84110.00000000000000000000,0.05298459533823195872
84120.00000000000000000000,0.05315299636530311511
84130.00000000000000000000,0.05330361549156418383
84140.00000000000000000000,0.05244219898272679814
84150.00000000000000000000,0.05240667355255769488
84160.00000000000000000000,0.05245091838276908641
84170.00000000000000000000,0.05250235186339810567
84180.00000000000000000000,0.05249177131295158782
84190.00000000000000000000,0.05287486942419341446
84200.00000000000000000000,0.05239708081159279857
84210.00000000000000000000,0.05295122688823873658
84220.00000000000000000000,0.05290949255662677486
84230.00000000000000000000,0.05267993585812158486
84240.00000000000000000000,0.05250020481367507347
84250.00000000000000000000,0.05249562324090926990
84260.00000000000000000000,0.05249444517876705740
84270.00000000000000000000,0.05231254832671042992
84280.00000000000000000000,0.05239715380974159509
84290.00000000000000000000,0.05278247139640275531
84300.00000000000000000000,0.05229289314949776141
84310.00000000000000000000,0.05253126199475206121
84320.00000000000000000000,0.05257129870847820907
84330.00000000000000000000,0.05225404839696309173
84340.00000000000000000000,0.05219664107148599269
84350.00000000000000000000,0.05228325486429662855
84360.00000000000000000000,0.05313273156549556259
84370.00000000000000000000,0.05286067324443540633
84380.00000000000000000000,0.05256198763455335182
84390.00000000000000000000,0.05265868834580737790
84400.00000000000000000000,0.05306147822034439077
84410.00000000000000000000,0.05244153190549401267
84420.00000000000000000000,0.05282285379440466999
84430.00000000000000000000,0.05291955625421740361
84440.00000000000000000000,0.05284639993754787490
84450.00000000000000000000,0.05268649456898601147
84460.00000000000000000000,0.05240298802905805214
84470.00000000000000000000,0.05275895649355750311
84480.00000000000000000000,0.05238518566634632612
84490.00000000000000000000,0.05155271022557288835
